extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
5,820.8563065911422,6.285000000149012,4.800141334533691,0,578336.875,2777.7777751907706,2709.4550000000745,1197166976,7674.0439453125,382507.5,2701.964999999851
5,735.9060426834723,7.290000000037253,6.200610160827637,0,335907.1875,4878.048778714912,3019.4550000000745,1188860032,7323.38623046875,397246.09375,3008.660000000149
5,821.2832696453357,7.059999999590218,4.899392604827881,0,58978.19140625,2941.176471877263,2703.2299999995157,1194061952,11431.9599609375,451835.09375,2694.9699999997392
5,722.9381272933157,7.379999999888241,4.300160884857178,0,555437.125,2702.70270188635,3101.2299999995157,1202614016,7607.7041015625,401403.5,3092.644999999553
5,805.0491979135683,4.909999999217689,4.5001301765441895,0,10650.94140625,2857.1428601839107,2787.475000000559,1200205952,10412.08984375,476748.1875,2778.2700000004843
5,1113.509661267429,6.505000000353903,4.200073719024658,0,10648.4990234375,2222.2222213023974,2023.1800000001676,1197003008,10572.349609375,478186.59375,2012.5249999999069
5,715.4297206868595,4.495000000111759,6.400117874145508,0,18023.75390625,1769.9115045998258,3139.6599999996834,1196491008,9315.8203125,387121,3133.560000000056
5,1010.1349333565985,2.970000000204891,4.100226879119873,0,9830.6689453125,5405.4054037727,2226.785000000149,1202582016,9555.5673828125,480052.8125,2220.220000000205
5,917.3974434761669,7.449999999720603,4.199617862701416,0,557004.1875,2127.659573540557,2454.75,1196285952,16139.259765625,563710,2445.6200000001118
5,817.71632843299,8.904999999329448,4.099987030029297,0,17201.271484375,4347.826096111299,2747.9399999994785,1196167040,8975.5439453125,440652.40625,2736.2800000002608
5,741.6495591382143,5.244999999646097,6.600254535675049,0,9830.5400390625,2816.901408598504,3025.4900000002235,1196637952,8381.9287109375,406529.09375,3018.0849999999627
5,953.823977230043,6.764999999664724,4.599277496337891,0,326053.1875,2247.191012082505,2355.9849999998696,1202867968,9215.1083984375,479922.8125,2347.6299999998882
5,663.4681288913391,7.150000000372529,4.599277496337891,0,326053.1875,2739.7260257195167,3385.010000000242,1202867968,9215.1083984375,479922.8125,3376.339999999851
5,1012.4456443748209,6.620000000111759,4.200118064880371,0,18842.03125,2127.6595756485754,2209.43499999959,1202934016,9508.939453125,445621.59375,2200.0800000000745
5,731.3254874039858,9.645000000484288,4.400110721588135,0,9830.4287109375,7407.407419671737,3068.644999999553,1202635008,7782.85009765625,384142.59375,3056.0149999996647
5,860.7906430061136,3.659999999217689,4.500053405761719,0,18840.921875,5000.0000186264515,2606.4350000005215,1202876032,7417.26318359375,385613.59375,2595.4000000003725
5,824.9785603699175,6.534999999217689,6.1997246742248535,0,11469.060546875,2105.263159545835,2715.2949999999255,1182371968,7615.47802734375,382593.3125,2707.0449999999255
5,775.9167221797943,6.229999999515712,6.700456619262695,0,9830.5087890625,3030.303029618863,2881.5099999997765,1196257024,10402.4296875,482468.8125,2873.9199999999255
5,656.2464794675248,5.78000000026077,4.299925327301025,0,10648.2138671875,2150.537635097753,3404.1200000001118,1196658944,11558.4404296875,455436.40625,3396.7400000002235
5,694.2571479525495,5.929999999701977,4.099832057952881,0,9830.146484375,5128.205120367568,3207.2099999999627,1197638016,10092.4599609375,525426.3125,3196.9150000000373
5,866.9790675278845,7.629999999888241,4.300286769866943,0,12289.8818359375,2272.727275421181,2570.3300000000745,1191825024,7206.0400390625,356720.90625,2560.9199999999255
5,791.7919860510835,3.8700000001117587,4.700211048126221,0,9830.73046875,5128.205120367568,2822.410000000149,1203101952,7169.01708984375,382456.8125,2811.1399999996647
5,728.2452925804179,4.059999999590218,5.599828720092773,0,9830.5595703125,6060.606059237726,3068.714999999851,1196686976,9619.509765625,467784.40625,3054.2299999995157
5,905.3345456810828,8.080000000074506,4.799750328063965,0,556232.375,2816.9014049035127,2467.0449999999255,1185698048,8302.931640625,386416.8125,2457.6899999994785
5,891.5640542129195,10.09499999973923,4.300242900848389,0,565288.3125,2083.333331393078,2489.0649999994785,1200624000,10423.7099609375,434086.1875,2476.6800000006333
5,809.0881583598947,4.370000000111759,4.500208377838135,0,11469.833984375,2061.8556726370343,2744.4749999996275,1197346944,9902.6240234375,504161.6875,2738.410000000149
5,623.7191108484108,3.6749999998137355,4.500208377838135,0,11469.833984375,6451.612892371682,3562.9399999994785,1197346944,9902.6240234375,504161.6875,3551.0400000000373
5,830.2260341853342,10.794999999925494,4.599749565124512,0,10649.80859375,2857.1428601839107,2682.839999999851,1197223936,7658.2880859375,384851.8125,2670.5400000000373
5,896.4930635294029,6.355000000447035,5.999882221221924,0,9828.6767578125,1851.8518517240984,2482.954999999143,1191288960,9441.814453125,454468.6875,2472.2799999993294
5,798.4250710805002,4.8999999994412065,4.500089645385742,0,20481.30078125,4081.632651199355,2781.94000000041,1202176000,8480.5634765625,475907.3125,2771.1800000006333
5,1092.77364740292,3.8049999997019768,4.300347328186035,0,9829.8125,2777.7777751907706,2029.140000000596,1202749056,8444.517578125,405932.40625,2024.050000000745
6,689.8609093756359,3.0299999993294477,4.499657154083252,0,561179.1875,6060.606059237726,3095.9399999994785,1202360064,9100.45703125,401549.40625,3085.109999999404
6,667.6620800630188,2.800000000745058,4.301072597503662,0,9829.8212890625,2298.850576878224,3193.375,1197870976,9233.888671875,392685.5,3189.2449999991804
6,725.7184066557686,6.634999999776483,3.9998905658721924,0,331760.125,2985.07462719762,2946.6399999996647,1203532032,6395.47216796875,319597.6875,2938.445000000298
6,722.4403177960316,5.990000000223517,3.9998905658721924,0,331760.125,4999.999995343387,2962.929999999702,1203532032,6395.47216796875,319597.6875,2953.2400000002235
6,782.2827522813022,3.1349999997764826,3.899836301803589,0,10649.5751953125,5000.0000186264515,2732.910000000149,1197518976,9006.9189453125,392299.90625,2723.2900000000373
6,684.8489275553208,7.775000000372529,7.298905849456787,0,9830.876953125,2352.9411775018107,3121.7599999997765,1191154048,9605.900390625,424499.09375,3112.2649999996647
6,757.7689543884313,5.165000000037253,3.5000040531158447,0,9830.36328125,1694.9152546653595,2827.625,1203266048,8743.697265625,325115.90625,2819.7649999996647
6,562.7874456374209,6.095000000670552,4.499512195587158,0,563617.125,2597.40259262739,3806.2949999999255,1203342976,8418.9873046875,324613,3798.5949999997392
6,808.3062634058072,4.990000000223517,3.600302219390869,0,10650.947265625,2222.2222213023974,2647.2299999995157,1203363968,7239.87109375,321770.09375,2640.8300000000745
6,587.7313731857174,9.28000000026077,3.4998981952667236,0,9829.06640625,2898.5507268285683,3645.0149999996647,1203372032,8569.419921875,325391.59375,3633.7400000002235
6,993.9181102249042,4.415000000037253,3.8999128341674805,0,563600.375,4545.454550842362,2207.30999999959,1203506944,7698.40087890625,320938.8125,2196.1549999993294
6,915.9728489119842,5.670000000856817,4.200283527374268,0,9830.4892578125,1785.7142870209882,2391.774999999441,1203330944,7873.28515625,319281.1875,2384.394999999553
6,708.3582953260026,4.435000000521541,6.300224304199219,0,10652.015625,4444.444451803042,3086.8449999997392,1196966016,8785.6328125,346207.90625,3078
6,862.1779139332336,7.629999999888241,4.799829483032227,0,9828.3505859375,1869.1588812378757,2539.8499999996275,1200411008,8192.2138671875,319435.40625,2530.2900000000373
6,755.8938110899443,3.2599999997764826,4.299867630004883,0,9826.6162109375,5882.352943754526,2893.1749999998137,1196916992,7393.56494140625,341294.3125,2882.80999999959
6,940.0649559670082,3.5200000004842877,4.700924396514893,0,561175.125,3030.303029618863,2288.0099999997765,1203097984,6565.39111328125,319098.6875,2283.3650000002235
6,815.5789056690741,3.8549999995157123,4.099851608276367,0,9830.3447265625,4651.162793921289,2641.8950000004843,1201345024,6461.037109375,321998.90625,2630.535000000149
6,540.9832367518336,6.849999999627471,3.8993706703186035,0,9829.783203125,2150.537635097753,3980.2750000003725,1203015936,9292.6552734375,332201,3971.8950000004843
6,653.0354205064848,3.044999999925494,4.499753952026367,0,10649.619140625,6249.999994179234,3296.0099999997765,1203094016,7484.89697265625,325478.09375,3288.6699999999255
6,628.2011399489674,5.959999999962747,7.698516845703125,0,332619.09375,2816.9014049035127,3417.2450000001118,1180717056,7556.31494140625,345009.5,3409.93499999959
6,754.4991066136838,4.294999999925494,5.0010528564453125,0,9829.8408203125,5555.555536009279,2850.850000000559,1197126016,12060.740234375,500901.6875,2837.695000000298
6,671.9048094577277,2.8650000002235174,4.7003068923950195,0,9830.267578125,6060.606059237726,3198.7350000003353,1203216000,6753.48388671875,322759.40625,3191.3899999996647
6,498.45645136177814,3.1549999993294477,7.698516845703125,0,332619.09375,6250.000030559022,4305.754999999888,1180717056,7556.31494140625,345009.5,4299.7050000000745
6,678.1657894911975,5.809999999590218,4.300038814544678,0,9830.8125,2816.9014049035127,3162.6749999998137,1196834944,7126.833984375,344138.6875,3155.5049999998882
6,621.8532309087553,6.634999999776483,4.299980640411377,0,10649.5888671875,2409.638554000564,3448.2050000000745,1203917056,8144.00390625,416983.3125,3439.5200000004843
6,785.600180122823,4.935000000521541,4.3004984855651855,0,9829.8125,1818.1818187975687,2746.1599999992177,1197858944,12815.509765625,511763.40625,2739.4150000000373
6,924.6828717591878,6.775000000372529,6.799798965454102,0,9830.390625,1769.9115031411013,2336.9650000007823,1192349952,10250.6298828125,393467.40625,2328.5950000006706
6,823.716133544114,5.804999999701977,6.100583553314209,0,9831.3271484375,4444.444433406547,2625.3300000000745,1198317952,8820.951171875,324882.6875,2615.394999999553
6,845.5111074261025,3.3200000002980232,6.100583553314209,0,9831.3271484375,2564.102566306878,2553.7900000000373,1198317952,8820.951171875,324882.6875,2549.320000000298
6,657.77117060741,4.754999999888241,3.9992594718933105,0,563558.3125,2222.2222213023974,3284.8250000001863,1203511040,6330.36376953125,319631.6875,3278.6749999998137
6,890.1620165052948,3.105000000447035,4.2001495361328125,0,10649.966796875,6060.606059237726,2438.4850000003353,1204841984,8103.27978515625,325718.09375,2424.010000000708
6,798.0134253690379,3.940000000409782,4.600085735321045,0,9830.37109375,4878.048778714912,2715.570000000298,1203339008,8290.8369140625,322072.59375,2705.355000000447
6,795.6175468188775,5.3999999994412065,4.600183963775635,0,9830.0693359375,6249.999994179234,2725.7750000003725,1203601024,8061.30517578125,321816.90625,2714.9500000001863
6,476.27866119971924,5.504999999888241,4.600207328796387,0,9830.224609375,1754.385963995004,4521.304999999702,1201864960,9025.1806640625,341513.6875,4513.834999999963
6,622.8408097601003,5.269999999552965,4.699604034423828,0,562819.1875,2083.333331393078,3461.375,1203335040,9083.892578125,357910.3125,3453.4699999997392
6,816.9085146214412,3.625,6.500284671783447,0,565185.1875,2857.142852581277,2657.6650000000373,1198002048,8291.033203125,355496.3125,2652.7649999996647
6,827.0409627819877,2.8950000004842877,6.500284671783447,0,565185.1875,5405.4053901668185,2626.0400000000373,1198002048,8291.033203125,355496.3125,2618.839999999851
6,655.9073571290978,6.4500000001862645,6.400012493133545,0,9831.671875,2739.7260257195167,3308.230000000447,1192477056,8058.43115234375,403294.09375,3300.3349999999627
6,1006.8359422104417,9.395000000484288,4.400057792663574,0,9829.494140625,1923.0769247301585,2160.7450000001118,1191952000,10585.4697265625,376986.8125,2148.8549999995157
6,960.3065066639916,2.849999999627471,4.10028076171875,0,561988.125,2941.176471877263,2265.475000000559,1202397056,7769.61376953125,319249.6875,2261.5950000006706
6,746.2164978003032,5.910000000149012,4.49939489364624,0,10647.716796875,5882.352943754526,2921.660000000149,1202408960,7964.27490234375,322340,2908.8450000006706
6,660.1395408733881,9.049999999813735,4.300361156463623,0,9830.751953125,1612.9032255157163,3297.4850000003353,1204806016,8137.6669921875,322588.90625,3286.3300000000745
6,932.4960390148091,9.099999999627471,4.399768829345703,0,9831.7626953125,1652.8925633065712,2336.304999999702,1203479040,7209.43310546875,319913.1875,2325.2099999999627
6,897.7221508884905,5.564999999478459,4.399848461151123,0,9829.8603515625,2020.2020235468376,2416.160000000149,1203622016,9634.388671875,472530.6875,2408.7400000002235
6,755.6060402203858,5.964999999850988,4.199963092803955,0,349027.5,2499.9999976716936,2869.4550000000745,1202098048,8510.2890625,322582,2860.2450000001118
6,819.8347141989163,4.565000000409782,4.499890327453613,0,9830.845703125,5263.157909183951,2658.890000000596,1201737984,8185.68212890625,321033.3125,2650.56500000041
6,755.9924722897032,3.709999999962747,4.29976749420166,0,9829.556640625,4651.162773773694,2885.929999999702,1202281984,9791.48046875,386999.40625,2875.9949999991804
6,750.5227221436885,3.610000000335276,4.299867630004883,0,9826.6162109375,4761.904762749499,2916.475000000559,1196916992,7393.56494140625,341294.3125,2901.8100000005215
6,911.8113428716329,6.629999999888241,4.600289344787598,0,10649.8310546875,5405.4053901668185,2395.4550000000745,1201634944,11015.26953125,454333.90625,2385.8449999997392
6,1007.2513544823407,4.160000000149012,4.200258255004883,0,10650.1181640625,2941.176463820839,2176.1500000003725,1201873024,7513.39990234375,320927.90625,2170.7999999998137
6,856.6249292923799,5.934999999590218,4.399662017822266,0,9830.232421875,5128.205120367568,2561.8250000001863,1203282048,8680.853515625,360283.8125,2551.0449999999255
6,755.7006079121184,4.75,4.1997246742248535,0,331762.59375,2083.333331393078,2901.3899999996647,1203069056,9066.7607421875,435197.40625,2895.05999999959
6,969.628621978312,3.355000000447035,4.099448204040527,0,10647.3720703125,2380.9523813747496,2270.160000000149,1202893056,11543.849609375,425504,2258.9350000005215
6,1311.0926108805884,4.915000000037253,4.200379848480225,0,565245.8125,5882.352943754526,1683.9899999992922,1203110016,7968.76220703125,321161.5,1673.5349999992177
6,809.2858142943377,4.910000000149012,6.200279235839844,0,9830.3720703125,1398.601398892878,2716.6200000001118,1198146048,6939.80517578125,348462.90625,2709.6450000004843
6,735.1685416722618,6.150000000372529,4.60001277923584,0,10651.267578125,2985.07462719762,2995.429999999702,1203745024,7045.81005859375,350966.09375,2988.0750000001863
6,647.4314503919084,6.5750000001862645,4.3995041847229,0,9830.3310546875,2150.537635097753,3399.1550000002608,1203479040,6345.208984375,317232.8125,3391.0099999997765
6,1206.3201128756618,3.0200000004842877,6.601102828979492,0,9832.4990234375,5128.205144859943,1825.9249999998137,1197817984,7830.833984375,352818.40625,1814.660000000149
6,866.1081869469191,6.080000000074506,4.099448204040527,0,10647.3720703125,2816.9014122934955,2538.054999999702,1202893056,11543.849609375,425504,2530.399999999441
6,790.8764560925867,3.6799999997019768,3.600205898284912,0,9831.771484375,5555.555564753803,2665.4599999999627,1203219968,9210.7685546875,440022,2651.2549999998882
6,486.3632582060534,3.5949999997392297,4.700132369995117,0,568529,5555.555536009279,4327.25,1201799040,12099.490234375,682159.5,4313.129999999888
6,417.1446571685681,5.060000000521541,4.500581741333008,0,9829.8515625,4761.904762749499,5029.769999999553,1203249024,10395.9599609375,437810.90625,5022.139999999665
6,485.4654600398936,3.2650000005960464,3.699418067932129,0,9829.8095703125,4761.904762749499,4323.570000000298,1202065024,9951.50390625,437881.6875,4317.270000000484
