extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
13,134.18135153129026,143.23833333328366,4.49992561340332,0,9830.3232421875,855.3100498204128,2005.6108333327186,1447969024,3655.31689453125,49460.98828125,1835.1283333331037
13,146.98175263090596,143.01333333334574,3.9989893436431885,0,177767.5625,823.6101578417671,1845.424999999969,1447174016,6467.19189453125,89980.4765625,1675.309999999435
13,109.78011506019389,143.64333333323398,3.7000248432159424,0,397315.40625,875.9124090449367,2415.1199999999567,1448013952,5545.47802734375,78082.890625,2243.029166666325
13,96.32722464617979,143.33750000006208,3.6999690532684326,0,167933.9375,710.0591716602408,2728.8283333332897,1446899968,4906.80517578125,66631.4609375,2556.2866666663126
13,100.60570156176138,147.14249999976406,3.89992618560791,0,9830.34375,771.2082261029111,2622.1599999996834,1447490048,3677.89111328125,50537.91015625,2447.5749999997206
13,114.55354287210433,149.99250000001243,3.5000643730163574,0,106497.296875,733.9449540615497,2329.953333332669,1446150016,4043.64208984375,49864.3515625,2149.562499999845
13,105.14752743821927,149.1316666668281,3.6999921798706055,0,235928.6875,825.8774947705077,2521.5441666663005,1446220032,3570.784912109375,48744.3984375,2341.852499999882
13,135.62888227625882,151.32583333334574,4.299617767333984,0,277723.3125,768.2458388002942,1994.4083333333645,1445842944,5404.6220703125,69518.0234375,1815.542499999671
13,136.93922154191844,148.89500000017384,3.200305700302124,0,67171.9375,839.1608391171172,1974.7041666664493,1446034944,5660.8662109375,77830.2265625,1798.1699999997702
13,124.34898244313278,146.4224999997144,3.8999686241149902,0,128616.390625,779.2207791076822,2154.308333333116,1448861952,4208.80712890625,49298.109375,1980.2333333335507
13,151.15906108761922,146.349166666468,3.1000418663024902,0,9830.3857421875,883.0022072731522,1802.192499999733,1446785024,3702.85107421875,48874.87890625,1629.012500000031
13,136.40360858746666,143.2083333330229,3.1997053623199463,0,9831.0986328125,660.7929516719813,1978.2483333335258,1448660992,4208.43310546875,49375.9296875,1805.230833333141
13,128.64257201555907,143.63499999977648,3.5003833770751953,0,212165.796875,685.3226728400739,2085.429999999857,1448775936,3673.126953125,50151.359375,1914.14083333329
13,159.6473891594448,147.27416666659215,4.099438190460205,0,212983.203125,793.1262395097106,1717.8191666663624,1429437952,4074.919921875,49144.44140625,1542.399166666437
13,137.575133972459,149.82666666681567,4.099438190460205,0,212983.203125,778.7151202326347,1968.1341666664619,1429437952,4074.919921875,49144.44140625,1789.8583333329298
13,162.52276373620566,146.286666666468,3.7000088691711426,0,9830.453125,869.5652171096189,1688.5291666663252,1446556032,3467.681884765625,50248.33984375,1515.1108333333395
13,165.3485807143912,144.26416666650525,3.5996010303497314,0,358809.09375,870.1957941100809,1661.2358333330292,1444425984,4250.51123046875,49765.55859375,1489.217499999795
14,133.93052521059417,135.91249999962747,3.4000000953674316,0,249865.40625,839.1608391171172,1878.8599999998696,1440834048,4468.27392578125,45078.73828125,1715.9941666667971
14,129.5786268336619,144.93916666693985,3.3991668224334717,0,9830.4580078125,762.8734903052062,1946.1024999995716,1442955008,3582.9189453125,43765.23046875,1773.6258333330043
14,115.54915731161739,145.09916666677842,3.5999937057495117,0,18023.078125,836.2369339281628,2161.5049999994226,1443085952,4015.117919921875,45772.078125,1988.9716666665238
14,132.94768262492784,137.7933333332961,4.101004600524902,819.199462890625,305561.40625,722.8915663623969,1896.299166666499,1447837952,3804.889892578125,49057.46875,1728.6799999995467
14,132.66060738709285,137.47499999993792,3.1998322010040283,0,26214.609375,693.6416186166019,1897.9924999998573,1447853952,4962.73095703125,86382.4296875,1732.4208333329298
14,132.51622885208027,138.0208333330229,5.399992942810059,0,323578.625,815.771584113503,1902.1183333330166,1447177984,4156.416015625,50535.16015625,1734.3083333328057
14,157.87109227418964,138.72000000004968,3.399953603744507,0,9829.046875,736.6482503323749,1621.694166666052,1446211968,4915.5400390625,47914.41015625,1455.7700000000186
14,129.47539210387117,136.42083333308497,3.9000043869018555,0,9830.5,745.341614837848,1942.192499999733,1446285056,3561.97802734375,47276.5,1775.0399999995716
14,148.89410057407648,138.55666666633138,3.9000043869018555,0,9830.5,855.9201139225445,1708.8141666664742,1446285056,3561.97802734375,47276.5,1543.5399999992612
14,136.07688903164328,137.23249999961504,4.4999799728393555,0,99124.2109375,801.603206476659,1853.35583333252,1442230016,4354.01318359375,46230.3984375,1688.9275000000682
14,98.7290711286405,136.04166666666666,3.600400447845459,0,9830.349609375,848.6562943886601,2490.493333333327,1448361984,3425.794921875,45554.12890625,2327.8249999997206
14,116.6310444019488,135.94166666672876,2.899986743927002,0,148271.96875,848.0565371917812,2133.377499999944,1448537984,3785.302978515625,45947.8203125,1970.5216666666481
14,140.18359815791618,135.93166666664183,3.1000213623046875,0,321954.625,723.7635706450054,1802.5891666665364,1448219008,3987.907958984375,45434.62890625,1639.450000000031
14,158.82298062605966,136.71500000016144,3.1000213623046875,0,321954.625,736.6482505008357,1610.9724999996834,1448219008,3987.907958984375,45434.62890625,1447.0449999997702
14,116.88501912280714,136.4441666668281,3.4000227451324463,0,322971.59375,884.9557522999129,2129.4441666663624,1448840960,4461.47021484375,47780.3515625,1966.2399999997579
14,105.65098667779726,136.07500000018626,3.299687385559082,0,19660.8125,863.9308857237905,2338.303333333228,1448813056,3872.537109375,46229.23828125,2175.3133333330043
14,117.87483304306024,136.79333333298564,4.000521659851074,0,149091.5625,768.7379884982834,2113.529166666636,1448173952,4302.8349609375,66649.390625,1949.7291666665114
14,136.57156779433944,139.9083333328987,4.7991228103637695,0,10649.865234375,775.1937984272262,1849.7666666667599,1446690944,3683.416015625,45780.46875,1682.8100000000559
14,151.87201702268388,140.1999999995654,4.1999921798706055,0,17202.958984375,769.7241821754136,1680.565833333414,1448615936,4031.366943359375,46092.16015625,1513.2741666667473
14,153.06692981779983,139.3166666664183,4.1999921798706055,0,17202.958984375,862.6887131467613,1667.754166666884,1448615936,4031.366943359375,46092.16015625,1501.4608333332774
14,150.83457347580836,136.03333333320916,3.300100088119507,0,322770.1875,877.1929824752503,1686.5208333334886,1448148992,4305.05712890625,46270.01171875,1523.682499999646
14,157.659636865109,136.5608333333706,4.199969291687012,0,252306.5,885.6088557963852,1621.9708333333645,1447760000,3734.818115234375,45372.19140625,1457.722499999373
14,144.7483045968662,136.54750000002483,3.702946662902832,0,10649.6767578125,871.4596947816364,1751.8624999996584,1447726976,3584.090087890625,45921.46875,1587.7491666660644
14,141.1048889867149,136.7116666669026,3.297402858734131,0,18022.25390625,764.3312100459946,1793.128333332793,1447768064,3506.662109375,46004.640625,1628.7458333328057
14,142.47364543803943,136.05500000032285,3.600005626678467,0,191694.03125,759.9746675541147,1777.2741666661266,1447895040,4505.55078125,48072.6796875,1613.0983333331533
14,129.93405508242094,136.15500000026077,2.9999725818634033,0,251497.09375,744.4168735729952,1935.4299999995467,1448242944,5139.77197265625,67611.7421875,1768.774166666437
14,156.80099337862165,135.98999999960265,3.699977159500122,0,11468.7265625,768.7379884982834,1628.9091666665238,1441190016,3770.341064453125,46506.26953125,1465.7049999999192
14,154.67926585501468,135.90166666638106,3.4999918937683105,0,31129.5703125,758.5335018820442,1649.8374999995965,1439392000,3622.006103515625,45213.46875,1485.8099999997455
14,113.81294631508506,145.14833333312222,3.8000378608703613,0,321934.375,824.7422679990048,2192.10749999946,1443085952,4036.248046875,46856.640625,2019.3133333333146
14,148.50916696331223,141.34333333310983,3.8999369144439697,0,562786.625,843.2888266173237,1717.0683333335135,1444770048,4172.626953125,46102.890625,1547.5408333330415
14,142.5824393134452,137.68666666653007,3.5999932289123535,0,12288.1875,734.8438455956214,1777.504999999733,1444941952,3945.531005859375,48598.37890625,1611.8674999995467
14,139.24064820723783,139.41749999982616,3.599973201751709,0,376007.375,744.4168734009622,1820.914166666412,1444802944,3581.001953125,43665.21875,1650.5524999994475
14,121.41860416114183,143.40083333322158,3.0007693767547607,0,9831.5302734375,854.700854528501,2109.0091666664616,1449026048,3995.221923828125,45740.51171875,1937.89083333329
14,149.7140226610665,139.39666666649282,3.900035858154297,0,326864.625,853.4850638666525,1701.960833332967,1448930944,4055.278076171875,45514.87109375,1535.086666666437
14,154.77101881963742,137.90749999942878,3.89996075630188,0,9830.2060546875,878.4773059933452,1651.38916666635,1430860032,4281.7890625,45866.98828125,1484.9291666666977
14,128.94166232844591,147.83499999996275,3.899953603744507,0,9829.5556640625,801.0680907638115,2084.8849999996214,1446945024,4033.60107421875,49652.421875,1909.7008333331905
14,125.9047666360272,145.24916666653007,3.2991580963134766,0,9830.0234375,867.0520228973397,2085.553333332917,1446989952,3988.218994140625,46029.421875,1912.3025000000682
14,146.9764417786015,137.8241666664059,4.800058364868164,0,9830.0048828125,876.5522278177102,1730.0891666662258,1448219008,5124.51220703125,84345.8828125,1563.6791666666977
14,146.71489977444222,138.57583333303532,3.2999892234802246,0,18842.7265625,771.2082262875495,1731.8799999994226,1447603968,4240.69580078125,52582.828125,1566.4666666666355
14,151.65171258472063,137.33083333323398,3.099966526031494,0,563600.75,872.0930233880325,1680.6274999993232,1448301056,4103.458984375,45941.1796875,1515.4724999996834
14,120.45104152018368,136.76666666629413,3.099966526031494,0,563600.75,872.0930231519279,2073.5908333325447,1448301056,4103.458984375,45941.1796875,1908.0283333331656
14,104.92841141522302,137.9083333328987,3.8000173568725586,0,117146.09375,797.8723402753355,2357.8149999996335,1445944960,3292.81494140625,46240.609375,2190.2933333331407
14,102.5156381727568,137.7208333328987,3.2999744415283203,0,226917.796875,810.2633354536247,2409.3916666664495,1443906048,3160.52294921875,45057.9296875,2241.843333333265
14,125.73007783454527,138.39249999945363,3.9000251293182373,0,9830.6240234375,715.5635062802553,1994.370833333116,1446116992,4068.80908203125,47418.0390625,1827.9158333333519
14,148.2204758940993,137.0341666660582,3.499974250793457,0,326031.8125,773.1958763109308,1715.0866666661266,1446051968,3679.239013671875,44988.62890625,1550.5550000001676
14,161.5027983047769,137.05499999939153,3.799990177154541,0,9830.392578125,686.8918145860812,1587.6341666661513,1446178944,4092.2119140625,47473.78125,1423.0341666668344
14,151.60002792456874,136.3524999997268,3.7000231742858887,0,788885,771.2082262875495,1679.4466666661513,1447890944,3579.533935546875,45642.23046875,1515.9891666665983
14,151.3625653868524,144.00250000009933,3.000006914138794,0,9830.1669921875,824.1758240408661,1689.9299999998573,1448402944,4273.087890625,45150.62109375,1518.3674999998573
14,155.06602381188281,140.8483333333085,4.800026893615723,0,9830.6875,886.262924726173,1650.625833332694,1448308992,5696.1748046875,91486.640625,1482.1041666665114
14,155.71953761049465,137.24666666643074,3.6994354724884033,0,223641.203125,773.6943904480709,1640.114166666288,1446146048,4661.55419921875,47159.5390625,1475.8841666667722
14,142.09742879770837,141.01083333293596,3.300089120864868,0,9830.3125,788.9546348688715,1789.0366666666232,1445965952,3131.076904296875,45217.859375,1617.3691666664865
14,136.6065418269342,136.01416666650525,3.800579786300659,0,123695.484375,775.1937984272262,1846.0199999997083,1445993984,4054.62109375,46009.91015625,1682.3791666665736
14,150.64984724095882,136.61499999960265,3.800579786300659,0,123695.484375,774.193548201026,1689.1074999994598,1445993984,4054.62109375,46009.91015625,1525.550833333439
14,124.14329544964859,138.23999999960265,3.6999807357788086,0,9830.423828125,785.3403140748561,2018.9066666664246,1448272000,3712.60302734375,45490.2109375,1851.279999999795
14,120.07570562583419,140.28666666615754,3.0000271797180176,0,9830.30078125,685.7142855683152,2082.5383333332525,1448460032,3858.943115234375,46636.91015625,1913.9924999995467
14,137.02443188199092,140.5816666663935,3.299877166748047,0,557881.75,792.0792078039317,1851.0324999998945,1448145024,3209.839111328125,46253.55859375,1677.2483333332154
14,134.0417714062549,141.6908333329484,3.0000083446502686,0,18841.51953125,713.0124776362916,1889.736666666499,1448178048,3757.2060546875,47191.328125,1714.5699999998324
14,130.98687275856562,139.714999999851,3.2999796867370605,0,562811.1875,690.4487916080594,1924.3108333329048,1448460032,4129.166015625,45998.23828125,1754.5574999993357
14,121.13314601885371,141.82833333313465,3.3000078201293945,0,9830.296875,775.1937984272262,2067.431666666176,1448435968,4717.10009765625,46545,1897.284166665903
14,146.15129021643745,142.84749999983856,3.6999425888061523,0,331772.8125,728.5974496320632,1743.3116666663748,1448395008,4158.85009765625,47709.48046875,1572.5074999998324
14,130.08040502969885,139.5558333331719,3.800067901611328,819.1961669921875,9830.353515625,652.883568869241,1935.7399999997579,1448358016,4139.59423828125,47457.28125,1766.7841666662134
14,144.73045351068473,137.47999999982616,3.6001815795898438,0,9830.38671875,688.4681582123027,1757.9824999997702,1448161024,4231.47509765625,48565.30859375,1587.9449999998324
14,141.9330335017888,139.86916666664183,3.6001815795898438,0,9830.38671875,768.7379883148259,1789.8166666665736,1448161024,4231.47509765625,48565.30859375,1619.2424999998573
14,133.11362418736772,139.22083333320916,3.400001049041748,0,9830.517578125,778.7151200443843,1894.5433333328303,1448398976,3521.885986328125,46987.2109375,1726.524999999286
14,130.94420875959435,137.00166666631898,3.6998207569122314,0,565227.1875,731.2614257871342,1924.2766666662258,1448333056,3141.493896484375,44390.51953125,1755.129166666263
14,136.63266564909247,140.946666666617,5.000003814697266,0,9830.7060546875,714.2857140956485,1851.3108333332154,1448002048,4714.18408203125,69577.2890625,1682.057499999646
14,116.48134343333304,139.25833333314708,3.699983596801758,0,326043.6875,757.5757574047158,2140.3791666665734,1448173952,4339.9609375,67886.3203125,1973.0541666660768
14,119.9267886363538,136.06166666621962,3.4999923706054688,0,18841.859375,823.0452675906529,2081.4191666663005,1448308992,3555.449951171875,48547.609375,1916.3691666661762
14,109.97806331055853,136.01083333293596,4.100004196166992,0,192509.390625,822.4811514820123,2254.7441666664868,1448305024,4436.4140625,68005.75,2089.7258333329423
14,145.73979159109638,138.16416666687778,3.20000958442688,0,9830.0498046875,868.3068017178889,1742.8458333330539,1446845952,4666.283203125,71704.6484375,1576.9474999993108
14,140.23199727868032,138.15916666667908,4.4999237060546875,0,9830.51953125,868.935554030799,1804.3966666663375,1445847040,4923.56591796875,64736.26953125,1638.8841666661513
14,133.46386674753003,136.84333333342025,4.49992561340332,0,17202.58203125,712.5890737981464,1888.3066666661762,1446424960,4276.4921875,47634.7109375,1721.9941666664865
14,134.01467515429562,136.97500000024834,4.300092697143555,0,9830.5732421875,845.6659620871194,1882.2208333327435,1445782016,5050.01904296875,68355.7109375,1714.9166666665114
14,143.1454028113429,137.5800000000745,3.2001514434814453,0,10649.6728515625,694.444444546248,1770.542499999671,1447670016,3455.799072265625,48432.1796875,1605.5283333331656
14,141.18767306814956,137.45833333364376,3.599990129470825,0,248877.59375,692.4408540818338,1792.6749999996584,1449070976,4139.2939453125,46922.98828125,1627.7908333333519
14,144.36097782104966,154.39249999976406,47.00486373901367,0,375220.625,870.8272858462913,1773.13916666635,1310167040,23639.98046875,59898.73828125,1592.0091666661513
14,147.6167332878618,138.3799999995778,9.099061012268066,0,18839.6875,857.1428569147781,1722.0641666664742,1422492032,6760.6298828125,79227.453125,1556.8966666660272
14,133.3972453655998,139.61666666685292,3.4994077682495117,0,18025.03515625,775.6948932149329,1889.7758333330664,1446206976,4089.322998046875,47090.05859375,1722.8541666668218
14,118.68765202361766,138.39583333333334,3.3000621795654297,0,217083.203125,682.5938565800747,2106.144999999398,1446072064,3639.72900390625,46659.80859375,1936.3766666667846
14,116.63804872438277,137.09666666667908,3.300689697265625,0,123698.375,715.5635062802553,2138.579999999609,1446100992,3281.23095703125,44904.62109375,1970.4033333331656
14,156.29908631033393,137.2583333334575,4.101004600524902,819.199462890625,305561.40625,721.5874926903666,1636.7533333331037,1447837952,3804.889892578125,49057.46875,1470.4116666663128
14,163.71378249408673,138.22833333350718,3.500016689300537,0,363745.3125,772.6980038041772,1569.48083333252,1446023040,3969.634033203125,48059.25,1403.815833332793
14,162.50008101767597,137.47583333340785,3.5000534057617188,0,208078.09375,775.6948932149329,1579.0933333329547,1446007040,4413.294921875,45113.44140625,1414.3008333331284
14,138.97899205404204,140.41250000024834,3.4999685287475586,0,9828.9873046875,852.8784650265134,1822.6800000001676,1445085056,5533.2138671875,62711.94921875,1653.659999999373
14,149.5490571194817,141.52999999995032,4.700119972229004,0,10649.576171875,863.9308857237905,1706.0258333333768,1444807040,5712.01123046875,75827.796875,1536.7799999994847
14,139.64286835469463,141.0124999998758,19.50015640258789,0,154832.78125,821.3552359637083,1819.211666666437,1445073024,4799.26123046875,69405.09375,1645.7983333330292
14,134.4924799655451,141.51499999966472,10.399932861328125,0,113047.5703125,821.3552361731392,1882.3666666663873,1281469952,7026.958984375,49288.01171875,1708.8241666662507
14,139.1429997079095,153.89333333323398,25.100038528442383,0,323589.3125,828.7292817423707,1834.2333333329298,1279500032,30529.640625,48583.46875,1651.710833332967
14,136.96672437583462,152.4308333331719,16.80010414123535,0,211358.203125,883.652430160537,1856.9916666663873,1276408064,4673.4482421875,47781.3203125,1677.9549999996088
14,144.57097685307335,139.56249999968955,3.8999369144439697,0,562786.625,734.8438457632581,1757.07749999982,1444770048,4172.626953125,46102.890625,1589.6966666661513
14,148.44673624605943,137.32333333293596,4.4999799728393555,0,99124.2109375,789.9934168455228,1712.7208333327435,1442230016,4354.01318359375,46230.3984375,1548.1916666665736
14,122.06111978588626,135.0383333330974,3.900002956390381,0,323576.90625,749.0636704328875,2047.3208333333023,1446964992,3493.06689453125,46727.1484375,1882.8599999995592
14,119.73617030145957,135.13583333293596,3.400017261505127,0,10649.8271484375,809.7165993775382,2083.70166666635,1447121024,2909.949951171875,45215.62890625,1919.4199999997702
14,148.0861318525054,138.9916666665425,3.9000093936920166,0,9829.859375,690.0517538578895,1718.529999999795,1446875008,3048.3349609375,45198.390625,1551.961666666437
14,123.73025529487786,136.66249999993792,3.8999624252319336,0,249053.6875,682.2057987550686,2023.934166666586,1447026944,4729.08203125,44730.78125,1857.4599999998075
14,130.27795964530645,138.8083333335817,3.399965763092041,0,18843.1953125,821.9178083450088,1931.0058333332029,1446579968,3795.3779296875,46398.48046875,1764.1049999993604
14,137.1333783170535,138.20750000017384,3.8000800609588623,0,331789.6875,732.1537524277662,1842.4891666665983,1447576064,3861.367919921875,46971.41015625,1675.9158333330415
14,134.59868392476665,135.4849999997144,4.8000264167785645,0,161381.484375,778.7151200443843,1871.187499999224,1439485952,4412.77587890625,53487.078125,1707.4758333332527
14,140.41684826220367,135.7708333330229,3.3999836444854736,0,194144.734375,759.0132827968322,1800.487499999348,1441566976,5447.115234375,84632.6875,1636.726666666412
15,94.09189018245814,130.1683333332961,4.199992656707764,0,151585.3125,835.0730690493974,2446.464166666536,1448386944,4772.0478515625,65737.0078125,2289.8891666666605
15,122.64454796905,129.37083333327124,3.4999923706054688,0,9830.4189453125,868.9355537964009,1914.7758333327558,1448641024,5417.876953125,80613.140625,1756.7841666665238
15,105.19210888307889,129.51333333334574,3.899972438812256,0,169567.9375,865.8008656053895,2205.2891666661017,1448164992,3074.506103515625,42859.08984375,2048.2524999996335
15,145.7498916256224,130.76916666608304,3.6994810104370117,0,9830.5927734375,741.6563658974678,1637.647499999497,1446326016,4938.51318359375,64584.28125,1478.2858333331533
15,113.36280904335597,129.3083333329608,3.4000167846679688,0,172853.015625,767.2634270807337,2057.615833332917,1448205952,4100.576171875,44158.51171875,1900.6233333332154
15,112.6287401230228,129.90666666657975,3.59922456741333,0,163019.609375,851.6678493225122,2070.059166666586,1447943936,4352.30322265625,44020.46875,1913.010833333091
15,103.90712691683612,129.8000000001242,3.7008981704711914,0,18842.08984375,789.99341665178,2232.404999999795,1447367040,4415.01904296875,44373.76953125,2073.582499999708
15,123.41890884304351,129.91416666687778,4.000001907348633,0,10649.271484375,781.2500000303164,1904.862499999969,1447821056,4334.880859375,43287.2109375,1745.761666666561
15,111.01402617343449,131.08249999986342,3.4999752044677734,0,289184.8125,771.2082262875495,2101.9191666663005,1447596032,3878.343017578125,44720.94140625,1940.8358333332774
15,114.61674725906559,131.15916666636863,3.9000327587127686,0,277696.40625,775.6948932149329,2039.862499999348,1447260032,3507.964111328125,42367.76171875,1879.8299999999192
15,123.1032931245067,129.40749999973923,5.300004005432129,0,18842.65625,797.8723404729624,1907.6974999996212,1447014016,3637.239013671875,48261.25,1750.237499999969
15,145.98822052720485,130.82666666650525,3.599091053009033,0,288360.6875,330.3964758021023,1635.3841666661513,1446313984,3407.029052734375,43325.171875,1475.8724999997455
15,115.51447214697042,130.35499999982616,3.7999958992004395,0,18841.55859375,828.7292819555793,2024.0991666663128,1448509056,3423.2919921875,50088.6796875,1865.2208333330539
15,98.04763284394981,130.02666666638106,3.5999741554260254,0,9830.4013671875,846.8595625716652,2356.578333332669,1448402944,3540.360107421875,53409,2197.5033333331035
15,85.85534573652633,130.20749999955297,3.6009414196014404,0,285917.40625,845.6659620871194,2668.917499999671,1448120064,4786.18212890625,65286.98046875,2509.5699999998324
15,150.77263452660563,136.24999999968955,3.900045394897461,0,405505.59375,854.0925266450997,1592.1124999996584,1444139008,3608.73291015625,42673.8515625,1429.039166666412
15,139.70029641845437,135.99749999990067,3.5002856254577637,0,9830.0078125,838.5744235586734,1705.9891666665983,1446130048,3518.218994140625,42089.8203125,1542.3016666665983
15,137.1953985905731,130.24583333327124,3.5996527671813965,0,9830.58984375,330.76074978142395,1730.1308333328925,1446137984,4042.77392578125,43460.3203125,1570.460833332967
15,139.48986649433382,130.83499999996275,3.5009000301361084,0,163017.796875,327.9584586299702,1704.817499999733,1446313984,4620.626953125,45379.4609375,1544.6283333331037
15,149.00758431502632,130.92249999940395,4.600013732910156,0,395680,833.333333203983,1604.9241666661885,1446150016,5277.14208984375,65596.2109375,1445.9666666663252
15,151.4130408047861,137.7658333328242,3.900045394897461,0,405505.59375,808.0808077970054,1587.8333333331782,1444139008,3608.73291015625,42673.8515625,1422.9949999999565
15,124.31550073204647,132.5175000000745,4.199921131134033,0,285078.1875,830.4498270324383,1894.532499999584,1449030016,3901.02490234375,43620.44140625,1733.1708333332401
15,140.4243601657704,132.52249999996275,5.100137233734131,0,10649.392578125,830.4498270324383,1695.871666666586,1448590976,5579.59423828125,83377.3984375,1534.3491666663128
15,144.10007953174014,195.22666666625688,5.000028133392334,0,326856,441.17647060031993,1724.2475000000559,1446240000,3745.991943359375,78289.2734375,1495.210833332967
15,144.2080997976077,209.65416666616997,3.50002121925354,0,148280.015625,413.935839968213,1740.1824999999565,1446220032,2866.97802734375,43530.78125,1494.0908333331656
15,138.42351002471793,130.0800000000745,3.600006341934204,0,9830.978515625,842.1052631578947,1713.3349999998075,1448657024,3130.076904296875,43425.26171875,1556.5275000000063
15,138.03051649333293,130.01666666691503,3.6000308990478516,0,10649.220703125,840.925017326085,1717.6091666663997,1448550016,3754.7109375,43319.53125,1560.9591666666481
15,119.89204930119337,129.77333333374312,3.199941396713257,0,288363,841.5147264109853,1953.5149999995094,1448349952,3439.94189453125,43114.26953125,1797.1166666666977
15,119.24389211267355,131.99416666695228,4.199921131134033,0,285078.1875,829.3020040013279,1967.566666666263,1449030016,3901.02490234375,43620.44140625,1806.8849999999318
15,137.5835711959721,172.277499999851,3.3000028133392334,0,10649.68359375,431.9654428039688,1769.581666666859,1446403968,3807.177978515625,50083.171875,1566.029999999795
15,137.75150577136566,137.19500000029802,3.1000006198883057,0,9830.4580078125,793.126239314428,1728.9949999999565,1446260992,3275.902099609375,42725.62890625,1564.120833333116
15,131.26059455943303,129.64500000017384,3.399984359741211,0,250668,803.7508372564994,1797.7883333332527,1447955968,3228.64501953125,42565.28125,1641.4675000001055
15,134.6963845592412,129.9533333334451,3.499972105026245,0,191687.46875,884.9557520567922,1756.0274999996957,1448550016,3417.5830078125,45015.4609375,1599.5974999999937
15,142.40181620807257,129.47249999952814,3.3004188537597656,0,12287.5361328125,769.2307693409849,1671.6174999995467,1446269056,4305.55615234375,43465.55859375,1513.0424999999814
15,114.28662359570738,145.48166666676602,3.5999672412872314,0,9830.2578125,773.6943906339017,2058.5183333333894,1446125952,3273.799072265625,42235.58984375,1885.2599999996212
15,115.99196249887913,129.25333333325884,3.5000057220458984,0,177739.109375,803.7508372564994,2015.299999999969,1446834048,6336.11376953125,78505.5390625,1857.5424999993604
15,123.8395075388212,129.09083333363137,3.9000167846679688,0,166317.34375,785.3403140748561,1895.7333333332401,1446792960,4349.67919921875,42990.78125,1739.8324999997083
15,125.16386633546094,129.14249999945363,3.6000051498413086,0,11468.962890625,884.9557520567922,1877.5608333329048,1448521984,3704.5380859375,42972.0390625,1721.4233333327186
15,122.16207481623475,129.40749999973923,3.699979782104492,0,9829.7568359375,884.9557520567922,1919.4349999997455,1449116032,3958.4560546875,44327.26171875,1763.722499999373
15,127.8622273522222,145.16416666656733,3.4999899864196777,0,324401.40625,855.3100498204128,1858.414166666412,1443058048,4409.6611328125,43970.2109375,1685.0949999992736
15,139.79184125875494,128.99916666653007,4.399954795837402,0,344062.90625,868.9355537964009,1697.2833333330539,1448018048,3383.419921875,42166.05078125,1541.2916666658905
15,104.90439998638527,129.36499999960265,3.699979782104492,0,9829.7568359375,884.3036108869902,2209.810833333215,1449116032,3958.4560546875,44327.26171875,2053.869999999646
15,97.86055877171869,129.50999999977648,4.798786640167236,0,180223.890625,883.0022075152007,2358.364999999758,1447277056,3893.945068359375,45025.80859375,2201.7041666664495
15,116.4929386136024,131.31083333306015,3.9000327587127686,0,277696.40625,763.8446848705963,2008.7274999995716,1447260032,3507.964111328125,42367.76171875,1849.5541666663873
15,112.47851483394989,129.51333333334574,3.5999915599823,0,9830.5361328125,847.4576273326797,2072.1108333333395,1446018944,3429.363037109375,42777.140625,1915.565833333414
15,125.48960223188674,129.535000000149,4.699984550476074,0,9830.7880859375,731.2614261191466,1875.573333333091,1444987008,4308.11083984375,49533.51953125,1716.9549999996088
15,110.5001938172683,129.714999999851,4.100042343139648,0,9830.1328125,707.1302298669985,2108.5074999995218,1444167936,3555.362060546875,45212.390625,1949.8608333330292
15,127.29584941442585,129.57500000018626,3.5999817848205566,0,297368.1875,848.0565371917812,1848.7183333329547,1445601024,3934.053955078125,43277.69921875,1692.5925000001055
15,119.23267415768586,129.7583333334575,4.100042343139648,0,9830.1328125,769.7241821754136,1963.7974999992487,1444167936,3555.362060546875,45212.390625,1807.0549999998573
15,123.23572421340813,129.4733333333085,3.8999698162078857,0,284260.40625,831.0249306707417,1904.4841666660893,1445858944,4049.386962890625,42107.87109375,1748.3566666666109
15,129.2827227016349,129.3541666669771,3.999953031539917,0,178581.53125,854.0925266450997,1822.9383333333146,1448497024,3987.322021484375,44280.05078125,1666.5799999992985
15,139.94059268757485,129.88666666671634,4.100059986114502,0,9830.857421875,854.7008547552822,1696.4599999998075,1448615936,3899.64599609375,43221.80859375,1539.6533333328553
15,107.04407051648188,129.52166666680327,4.0000224113464355,0,10649.5771484375,867.0520231307225,2169.5200000000186,1448099968,3586.84912109375,42894.78125,2012.8158333331037
15,93.8407141058066,128.70916666618237,5.199982643127441,0,330995.625,665.1884699621232,2451.8791666662632,1447117056,3966.242919921875,43579.671875,2296.0183333330788
15,94.04466022879309,128.79916666603336,3.9999961853027344,0,9828.2421875,867.0520231307225,2446.4191666663005,1446931968,3462.677001953125,53728.44921875,2291.0391666664123
15,116.70273869035839,129.0225000002732,3.6000051498413086,0,11468.56640625,648.9994592246508,2003.0908333328553,1448722048,4396.9501953125,61570.30078125,1846.2291666665114
15,131.88124811594224,128.90250000016144,3.6997575759887695,0,9830.658203125,622.4066390859273,1790.344166666114,1445990016,3697.298095703125,42596.53125,1633.7424999995467
15,139.16986396934664,128.99250000001243,3.100192070007324,0,254766.3125,622.4066390859273,1704.6116666661885,1446081024,3567.537109375,42796.6484375,1548.1799999995467
